Parsed from U.S. Senate disbursement reports (govinfo.gov). See README.md for methodology and known limitations.
source_doc,senator_flag,senator_name,bioguide_id,raw_office,funding_year,fiscal_year,congress_number,reference_page,document_number,date_posted,start_date,end_date,description,salary_flag,amount,payee,validation_status,category
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400141,,01/29/2014,01/29/2014,STAFF TRANSPORTATION SPRINGFIELD TO BOSTON TO EASTHAMPTON,0,95.50,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400142,,01/30/2014,01/30/2014,STAFF TRANSPORTATION SPRINGFIELD TO STOCKBRIDGE AND RETURN,0,46.40,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400143,,01/31/2014,01/31/2014,STAFF TRANSPORTATION SPRINGFIELD TO WESTFIELD AND RETURN,0,14.00,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400144,,02/04/2014,02/04/2014,STAFF TRANSPORTATION SPRINGFIELD TO FITCHBURG TO EASTHAMPTON,0,78.20,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400149,,01/13/2014,01/16/2014,SENATOR'S TRANSPORTATION AIRFARE FOR SEN WARREN AS FOLLOWS: 1/13 BOSTON TO WASHINGTON DC; 1/16 WASHINGTON DC TO BOSTON,0,479.00,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400151,,02/06/2014,02/06/2014,SENATOR'S TRANSPORTATION AIRFARE FOR SEN WARREN WASHINGTON DC TO BOSTON,0,369.00,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400152,,02/10/2014,02/10/2014,SENATOR'S TRANSPORTATION,0,110.00,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400152,,02/10/2014,02/10/2014,STAFF TRANSPORTATION AIRFARE FOR THE FOLLOWING: 2/10 SEN WARREN BOSTON TO WASHINGTON DC; 2/10 B FREITAS WASHINGTON DC TO BOSTON AND RETURN,0,114.00,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400155,,02/18/2014,02/19/2014,STAFF PER DIEM WASHINGTON DC TO BOSTON AND RETURN,0,194.57,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400156,,01/08/2014,01/08/2014,STAFF TRANSPORTATION SPRINGFIELD TO BOSTON AND RETURN,0,91.00,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400157,,01/23/2014,01/23/2014,STAFF TRANSPORTATION SPRINGFIELD TO BOSTON AND RETURN,0,91.00,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400158,,01/22/2014,01/22/2014,STAFF TRANSPORTATION SPRINGFIELD TO AMHERST AND RETURN,0,26.50,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400159,,01/22/2014,01/22/2014,STAFF TRANSPORTATION SPRINGFIELD TO WORCESTER AND RETURN,0,52.00,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400160,,02/19/2014,02/19/2014,"STAFF TRANSPORTATION BOSTON TO SPRINGFIELD, PITTSFIELD, NORTH ADAMS, SPRINGFIELD AND RETURN",0,165.00,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400161,,02/22/2014,02/24/2014,STAFF TRANSPORTATION SOMERVILLE TO THE FOLLOWING AND RETURN: 2/22 FALMOUTH; 2/24 TAUNTON,0,116.00,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400169,,01/27/2014,01/30/2014,STAFF TRANSPORTATION BOSTON TO THE FOLLOWING AND RETURN: 1/27 WATERTOWN; 1/30 SOMERVILLE,0,9.50,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400170,,01/24/2014,01/24/2014,STAFF TRANSPORTATION BOSTON OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,8.10,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400171,,02/07/2014,02/07/2014,STAFF TRANSPORTATION BOSTON OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,3.30,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400172,,02/19/2014,02/24/2014,"STAFF TRANSPORTATION 2/19, 24 BOSTON TO CAMBRIDGE AND RETURN",0,6.40,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400173,,02/22/2014,03/02/2014,"STAFF TRANSPORTATION 2/22, 3/2 BOSTON TO CAMBRIDGE AND RETURN",0,9.95,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400179,,02/24/2014,02/24/2014,SENATOR'S TRANSPORTATION AIRFARE FOR SEN WARREN BOSTON TO WASHINGTON DC,0,374.00,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1596,DWRR21400181,,02/18/2014,02/19/2014,STAFF TRANSPORTATION AIRFARE FOR R BRIM WASHINGTON DC TO BOSTON AND RETURN,0,114.00,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400182,,02/27/2014,02/27/2014,SENATOR'S TRANSPORTATION AIRFARE FOR SEN WARREN WASHINGTON DC TO BOSTON,0,374.00,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400184,,03/06/2014,03/13/2014,"SENATOR'S TRANSPORTATION AIRFARE FOR SEN WARREN AS FOLLOWS: 3/6, 13 WASHINGTON DC TO BOSTON; 3/10 BOSTON TO WASHINGTON DC",0,858.00,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400185,,03/08/2014,03/08/2014,STAFF TRANSPORTATION SOMERVILLE TO PEMBROKE AND RETURN,0,31.25,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400186,,02/04/2014,02/04/2014,STAFF TRANSPORTATION BOSTON TO NEWBURYPORT AND RETURN,0,42.30,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400187,,02/06/2014,02/06/2014,"STAFF TRANSPORTATION BOSTON TO BEVERLY, LYNN AND RETURN",0,22.40,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400188,,02/07/2014,02/07/2014,STAFF TRANSPORTATION BOSTON TO LYNN AND RETURN,0,12.40,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400189,,02/19/2014,02/19/2014,STAFF TRANSPORTATION BOSTON TO BOXFORD AND RETURN,0,26.20,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400190,,02/27/2014,02/27/2014,STAFF TRANSPORTATION BOSTON TO LYNNFIELD AND RETURN,0,15.80,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400191,,02/08/2014,02/08/2014,STAFF TRANSPORTATION EASTHAMPTON TO CHICOPEE AND RETURN,0,11.10,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400192,,02/14/2014,02/14/2014,STAFF TRANSPORTATION SPRINGFIELD TO BOSTON TO EASTHAMPTON,0,101.00,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400193,,02/15/2014,02/15/2014,STAFF TRANSPORTATION EASTHAMPTON TO WORCESTER AND RETURN,0,61.50,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400194,,03/04/2014,03/04/2014,STAFF TRANSPORTATION SPRINGFIELD TO WORCESTER AND RETURN,0,53.70,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400195,,03/05/2014,03/05/2014,STAFF TRANSPORTATION SPRINGFIELD TO BOSTON TO EASTHAMPTON,0,101.00,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400196,,03/07/2014,03/07/2014,STAFF TRANSPORTATION SPRINGFIELD TO MARLBOROUGH TO EASTHAMPTON,0,66.60,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400197,,03/08/2014,03/08/2014,STAFF TRANSPORTATION EASTHAMPTON TO LUDLOW AND RETURN,0,24.80,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400201,,03/03/2014,03/03/2014,STAFF TRANSPORTATION CHESTNUT HILL TO LOWELL TO BOSTON,0,32.60,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400202,,03/12/2014,03/12/2014,STAFF TRANSPORTATION BOSTON TO CONCORD AND RETURN,0,20.30,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400203,,03/17/2014,03/17/2014,STAFF TRANSPORTATION BOSTON TO LOWELL AND RETURN,0,30.30,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400205,,03/14/2014,03/14/2014,"STAFF TRANSPORTATION SOMERVILLE TO HALIFAX, PLYMOUTH AND RETURN",0,48.70,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400206,,03/06/2014,03/06/2014,STAFF TRANSPORTATION BOSTON OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,5.55,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400207,,03/07/2014,03/07/2014,STAFF TRANSPORTATION BOSTON TO CAMBRIDGE AND RETURN,0,3.20,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400208,,03/07/2014,03/07/2014,STAFF TRANSPORTATION BOSTON TO MARLBOROUGH AND RETURN,0,32.15,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400209,,03/11/2014,03/11/2014,STAFF TRANSPORTATION BOSTON OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,7.65,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc22,1,ELIZABETH WARREN,W000817,SENATOR ELIZABETH WARREN,2014,,113,1597,DWRR21400210,,03/14/2014,03/14/2014,STAFF TRANSPORTATION BOSTON TO CAMBRIDGE AND RETURN - 2 TRIPS,0,4.10,,fail,TRAVEL AND TRANSPORTATION OF PERSONS
